ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
TLT,2006-12-21,89.71,90.19,89.6,90.08,770700,48.5201519937,48.779762661,48.4606578825,48.7202685497,770700,0.0,1.0,48.7202685497,48.4606578825,48.779762661
TLT,2006-12-22,89.83,89.85,89.21,89.39,1433200,48.5850546605,48.5958717717,48.2497242154,48.3470782156,1433200,0.0,1.0,48.3470782156,48.2497242154,48.5958717717
TLT,2006-12-26,89.45,89.69,89.36,89.66,496200,48.379529549,48.5093348826,48.3308525489,48.4931092159,496200,0.0,1.0,48.4931092159,48.3308525489,48.5093348826
TLT,2006-12-27,89.32,89.3301,88.7,88.7,840700,48.4740175728,48.4794988489,48.1375432009,48.1375432009,840700,0.302586,1.0,48.1375432009,48.1375432009,48.4794988489
TLT,2006-12-28,88.9,88.96,88.06,88.5,1080200,48.2460833209,48.2786453569,47.7902148171,48.029003081,1080200,0.0,1.0,48.029003081,47.7902148171,48.2786453569
TLT,2006-12-29,88.35,88.55,88.21,88.43,775500,47.947597991,48.056138111,47.871619907,47.991014039,775500,0.0,1.0,47.991014039,47.871619907,48.056138111
TLT,2007-01-03,89.22,89.46,88.66,89.07,1870400,48.4197475128,48.5499956568,48.1158351769,48.3383424229,1870400,0.0,1.0,48.3383424229,48.1158351769,48.5499956568
TLT,2007-01-04,89.22,89.65,89.22,89.6,1697000,48.4197475128,48.6531087707,48.4197475128,48.6259737407,1697000,0.0,1.0,48.6259737407,48.4197475128,48.6531087707
TLT,2007-01-05,88.8,89.4,88.75,89.22,1298400,48.1918132609,48.5174336208,48.1646782309,48.4197475128,1298400,0.0,1.0,48.4197475128,48.1646782309,48.5174336208
TLT,2007-01-08,89.12,89.37,89.05,89.37,414200,48.3654774528,48.5011526028,48.3274884109,48.5011526028,414200,0.0,1.0,48.5011526028,48.3274884109,48.5011526028
TLT,2007-01-09,89.43,89.48,89.22,89.37,481500,48.5337146388,48.5608496688,48.4197475128,48.5011526028,481500,0.0,1.0,48.5011526028,48.4197475128,48.5608496688
TLT,2007-01-10,89.07,89.13,88.88,88.97,519600,48.3383424229,48.3709044588,48.2352293089,48.2840723629,519600,0.0,1.0,48.2840723629,48.2352293089,48.3709044588
TLT,2007-01-11,88.79,88.8,88.26,88.45,1293500,48.1863862549,48.1918132609,47.898754937,48.001868051,1293500,0.0,1.0,48.001868051,47.898754937,48.1918132609
TLT,2007-01-12,88.15,88.84,87.9,88.04,846300,47.8390578711,48.2135212849,47.7033827211,47.7793608051,846300,0.0,1.0,47.7793608051,47.7033827211,48.2135212849
TLT,2007-01-16,88.23,88.24,88.03,88.2,702800,47.882473919,47.887900925,47.7739337991,47.866192901,702800,0.0,1.0,47.866192901,47.7739337991,47.887900925
TLT,2007-01-17,88.21,88.27,87.82,87.96,724200,47.871619907,47.904181943,47.6599666731,47.7359447571,724200,0.0,1.0,47.7359447571,47.6599666731,47.904181943
TLT,2007-01-18,87.94,88.28,87.78,88.23,918300,47.7250907451,47.909608949,47.6382586491,47.882473919,918300,0.0,1.0,47.882473919,47.6382586491,47.909608949
TLT,2007-01-19,88.15,88.15,87.87,87.99,882500,47.8390578711,47.8390578711,47.6871017031,47.7522257751,882500,0.0,1.0,47.7522257751,47.6871017031,47.8390578711
TLT,2007-01-22,88.15,88.33,88.12,88.2,432000,47.8390578711,47.936743979,47.8227768531,47.866192901,432000,0.0,1.0,47.866192901,47.8227768531,47.936743979
TLT,2007-01-23,88.02,88.05,87.57,87.62,1096800,47.7685067931,47.7847878111,47.5242915232,47.5514265532,1096800,0.0,1.0,47.5514265532,47.5242915232,47.7847878111
TLT,2007-01-24,87.66,87.7,87.5,87.61,463700,47.5731345772,47.5948426011,47.4863024812,47.5459995472,463700,0.0,1.0,47.5459995472,47.4863024812,47.5948426011
TLT,2007-01-25,87.45,87.47,86.88,86.98,1397000,47.4591674512,47.4700214632,47.1498281093,47.2040981693,1397000,0.0,1.0,47.2040981693,47.1498281093,47.4700214632
TLT,2007-01-26,86.78,87.08,86.61,86.91,1576800,47.0955580493,47.2583682293,47.0032989474,47.1661091273,1576800,0.0,1.0,47.1661091273,47.0032989474,47.2583682293
TLT,2007-01-29,87.06,87.1,86.6,86.72,1015300,47.2475142173,47.2692222413,46.9978719414,47.0629960134,1015300,0.0,1.0,47.0629960134,46.9978719414,47.2692222413
TLT,2007-01-30,86.89,86.91,86.76,86.82,1295100,47.1552551153,47.1661091273,47.0847040374,47.1172660733,1295100,0.0,1.0,47.1172660733,47.0847040374,47.1661091273
TLT,2007-01-31,86.73,87.61,86.7,87.19,2078000,47.0684230194,47.5459995472,47.0521420014,47.3180652953,2078000,0.0,1.0,47.3180652953,47.0521420014,47.5459995472
TLT,2007-02-01,87.65,87.76,87.0,87.09,986200,47.7617645922,47.821705198,47.4075701029,47.4566124168,986200,0.355292,1.0,47.4566124168,47.4075701029,47.821705198
TLT,2007-02-02,87.08,87.39,87.08,87.2,814700,47.4511632708,47.6200867964,47.4511632708,47.5165530227,814700,0.0,1.0,47.5165530227,47.4511632708,47.6200867964
TLT,2007-02-05,87.4,87.46,87.16,87.32,395500,47.6255359424,47.6582308184,47.4947564387,47.5819427745,395500,0.0,1.0,47.5819427745,47.4947564387,47.6582308184
TLT,2007-02-06,87.2,87.83,87.16,87.8,770500,47.5165530227,47.85984922,47.4947564387,47.843501782,770500,0.0,1.0,47.843501782,47.4947564387,47.85984922
TLT,2007-02-07,87.9,88.12,87.84,88.06,836200,47.8979932419,48.0178744536,47.8652983659,47.9851795777,836200,0.0,1.0,47.9851795777,47.8652983659,48.0178744536
TLT,2007-02-08,87.99,88.31,87.91,88.13,980200,47.9470355558,48.1214082274,47.9034423879,48.0233235996,980200,0.0,1.0,48.0233235996,47.9034423879,48.1214082274
TLT,2007-02-09,87.89,87.92,87.55,87.63,878300,47.8925440959,47.9088915339,47.7072731323,47.7508663002,878300,0.0,1.0,47.7508663002,47.7072731323,47.9088915339
TLT,2007-02-12,87.49,87.65,87.33,87.43,467600,47.6745782563,47.7617645922,47.5873919205,47.6418833804,467600,0.0,1.0,47.6418833804,47.5873919205,47.7617645922
TLT,2007-02-13,87.49,87.49,87.2,87.24,1310600,47.6745782563,47.6745782563,47.5165530227,47.5383496066,1310600,0.0,1.0,47.5383496066,47.5165530227,47.6745782563
TLT,2007-02-14,87.52,88.19,87.52,88.07,2262500,47.6909256943,48.0560184756,47.6909256943,47.9906287237,2262500,0.0,1.0,47.9906287237,47.6909256943,48.0560184756
TLT,2007-02-15,88.53,88.58,88.33,88.33,893800,48.2412894392,48.2685351691,48.1323065194,48.1323065194,893800,0.0,1.0,48.1323065194,48.1323065194,48.2685351691
TLT,2007-02-16,88.59,88.72,88.48,88.64,1476700,48.2739843151,48.344823213,48.2140437092,48.301230045,1476700,0.0,1.0,48.301230045,48.2140437092,48.344823213
TLT,2007-02-20,88.5,88.85,88.5,88.84,847400,48.2249420012,48.4156621108,48.2249420012,48.4102129648,847400,0.0,1.0,48.4102129648,48.2249420012,48.4156621108
TLT,2007-02-21,88.53,88.7,88.48,88.69,379800,48.2412894392,48.333924921,48.2140437092,48.328475775,379800,0.0,1.0,48.328475775,48.2140437092,48.333924921
TLT,2007-02-22,88.41,88.45,88.0899,88.21,485200,48.1758996873,48.1976962713,48.0014725242,48.0669167675,485200,0.0,1.0,48.0669167675,48.0014725242,48.1976962713
TLT,2007-02-23,88.53,88.94,88.49,88.84,735700,48.2412894392,48.4647044247,48.2194928552,48.4102129648,735700,0.0,1.0,48.4102129648,48.2194928552,48.4647044247
TLT,2007-02-26,89.2,89.44,89.11,89.43,763400,48.6063822204,48.7371617242,48.5573399065,48.7317125782,763400,0.0,1.0,48.7317125782,48.5573399065,48.7371617242
TLT,2007-02-27,89.74,91.26,89.6,90.56,3243200,48.9006361038,49.7289062941,48.82434806,49.3474660749,3243200,0.0,1.0,49.3474660749,48.82434806,49.7289062941
TLT,2007-02-28,90.16,90.47,89.89,90.15,1701900,49.1295002354,49.298423761,48.9823732937,49.1240510894,1701900,0.0,1.0,49.1240510894,48.9823732937,49.298423761
TLT,2007-03-01,90.28,90.43,89.65,89.74,2423900,49.3827241247,49.4647734005,49.0381171663,49.0873467318,2423900,0.342642,1.0,49.0873467318,49.0381171663,49.4647734005
TLT,2007-03-02,90.015,90.48,89.67,90.16,1619800,49.2377704041,49.4921231591,49.0490570698,49.317084704,1619800,0.0,1.0,49.317084704,49.0490570698,49.4921231591
TLT,2007-03-05,90.49,90.5,90.0615,90.35,1505200,49.4975931108,49.5030630625,49.2632056796,49.4210137867,1505200,0.0,1.0,49.4210137867,49.2632056796,49.5030630625
TLT,2007-03-06,90.06,90.36,89.99,90.08,837400,49.2623851868,49.4264837384,49.2240955248,49.2733250903,837400,0.0,1.0,49.2733250903,49.2240955248,49.4264837384
TLT,2007-03-07,90.08,90.5,89.98,90.43,915400,49.2733250903,49.5030630625,49.2186255731,49.4647734005,915400,0.0,1.0,49.4647734005,49.2186255731,49.5030630625
TLT,2007-03-08,90.29,90.42,90.11,90.35,574700,49.3881940764,49.4593034487,49.2897349454,49.4210137867,574700,0.0,1.0,49.4210137867,49.2897349454,49.4593034487
TLT,2007-03-09,89.38,89.9,89.19,89.4,1534700,48.8904284699,49.1748659593,48.7864993872,48.9013683733,1534700,0.0,1.0,48.9013683733,48.7864993872,49.1748659593
TLT,2007-03-12,89.73,89.98,89.68,89.75,594400,49.0818767801,49.2186255731,49.0545270215,49.0928166835,594400,0.0,1.0,49.0928166835,49.0545270215,49.2186255731
TLT,2007-03-13,90.23,90.34,89.98,90.29,553800,49.3553743661,49.415543835,49.2186255731,49.3881940764,553800,0.0,1.0,49.3881940764,49.2186255731,49.415543835
TLT,2007-03-14,90.15,90.54,89.84,89.88,1698100,49.3116147523,49.5249428694,49.142046249,49.1639260559,1698100,0.0,1.0,49.1639260559,49.142046249,49.5249428694
TLT,2007-03-15,89.76,89.96,89.67,89.87,394900,49.0982866353,49.2076856696,49.0490570698,49.1584561042,394900,0.0,1.0,49.1584561042,49.0490570698,49.2076856696
TLT,2007-03-16,89.67,89.92,89.65,89.85,623800,49.0490570698,49.1858058628,49.0381171663,49.1475162007,623800,0.0,1.0,49.1475162007,49.0381171663,49.1858058628
TLT,2007-03-19,89.58,89.7,89.52,89.66,693900,48.9998275043,49.0654669249,48.967007794,49.0435871181,693900,0.0,1.0,49.0435871181,48.967007794,49.0654669249
TLT,2007-03-20,89.91,89.95,89.69,89.71,768400,49.180335911,49.2022157179,49.0599969732,49.0709368767,768400,0.0,1.0,49.0709368767,49.0599969732,49.2022157179
TLT,2007-03-21,89.35,90.09,88.69,89.75,1513400,48.8740186147,49.278795042,48.5130018013,49.0928166835,1513400,0.0,1.0,49.0928166835,48.5130018013,49.278795042
TLT,2007-03-22,89.48,89.48,88.83,89.04,1484300,48.9451279871,48.9451279871,48.5895811253,48.7044501114,1484300,0.0,1.0,48.7044501114,48.5895811253,48.9451279871
TLT,2007-03-23,89.19,89.2,88.78,88.79,1679700,48.7864993872,48.791969339,48.5622313667,48.5677013184,1679700,0.0,1.0,48.5677013184,48.5622313667,48.791969339
TLT,2007-03-26,88.62,89.27,88.5,88.9,763600,48.4747121392,48.830259001,48.4090727186,48.6278707874,763600,0.0,1.0,48.6278707874,48.4090727186,48.830259001
TLT,2007-03-27,88.64,88.81,88.56,88.75,619800,48.4856520427,48.5786412219,48.4418924289,48.5458215116,619800,0.0,1.0,48.5458215116,48.4418924289,48.5786412219
TLT,2007-03-28,88.91,89.11,88.41,88.57,816900,48.6333407391,48.7427397735,48.3598431531,48.4473623806,816900,0.0,1.0,48.4473623806,48.3598431531,48.7427397735
TLT,2007-03-29,88.54,88.67,88.32,88.45,823000,48.4309525255,48.5020618978,48.3106135876,48.38172296,823000,0.0,1.0,48.38172296,48.3106135876,48.5020618978
TLT,2007-03-30,88.65,88.92,88.22,88.28,2015100,48.4911219944,48.6388106908,48.2559140704,48.2887337807,2015100,0.0,1.0,48.2887337807,48.2559140704,48.6388106908
TLT,2007-04-02,88.11,88.22,88.01,88.1,579600,48.3741011329,48.4344932692,48.3191991909,48.3686109387,579600,0.326029,1.0,48.3686109387,48.3191991909,48.4344932692
TLT,2007-04-03,88.02,88.17,87.98,87.99,617000,48.3246893851,48.4070422981,48.3027286083,48.3082188025,617000,0.0,1.0,48.3082188025,48.3027286083,48.4070422981
TLT,2007-04-04,88.21,88.34,87.9,88.08,576900,48.429003075,48.5003755996,48.2588070546,48.3576305503,576900,0.0,1.0,48.3576305503,48.2588070546,48.5003755996
TLT,2007-04-05,88.1,88.12,87.71,87.75,436400,48.3686109387,48.3795913271,48.1544933648,48.1764541416,436400,0.0,1.0,48.1764541416,48.1544933648,48.3795913271
TLT,2007-04-09,87.28,87.31,87.13,87.17,1283900,47.918415014,47.9348855966,47.8360621009,47.8580228777,1283900,0.0,1.0,47.8580228777,47.8360621009,47.9348855966
TLT,2007-04-10,87.39,87.55,87.31,87.43,674400,47.9788071502,48.0666502575,47.9348855966,48.000767927,674400,0.0,1.0,48.000767927,47.9348855966,48.0666502575
TLT,2007-04-11,87.47,87.58,87.28,87.37,476200,48.0227287039,48.0831208401,47.918415014,47.9678267618,476200,0.0,1.0,47.9678267618,47.918415014,48.0831208401
TLT,2007-04-12,87.5,87.5699,87.28,87.39,495100,48.0391992865,48.077575744,47.918415014,47.9788071502,495100,0.0,1.0,47.9788071502,47.918415014,48.077575744
TLT,2007-04-13,87.41,87.47,87.01,87.12,557800,47.9897875386,48.0227287039,47.7701797705,47.8305719067,557800,0.0,1.0,47.8305719067,47.7701797705,48.0227287039
TLT,2007-04-16,87.4,87.6763,87.4,87.6,833600,47.9842973444,48.1359914103,47.9842973444,48.0941012285,833600,0.0,1.0,48.0941012285,47.9842973444,48.1359914103
TLT,2007-04-17,87.89,88.16,87.84,88.09,1254200,48.2533168604,48.4015521039,48.2258658894,48.3631207445,1254200,0.0,1.0,48.3631207445,48.2258658894,48.4015521039
TLT,2007-04-18,88.37,88.56,88.36,88.53,450800,48.5168461822,48.6211598721,48.511355988,48.6046892895,450800,0.0,1.0,48.6046892895,48.511355988,48.6211598721
TLT,2007-04-19,88.66,88.71,88.2,88.38,1305900,48.6760618141,48.7035127852,48.4235128808,48.5223363764,1305900,0.0,1.0,48.5223363764,48.4235128808,48.7035127852
TLT,2007-04-20,88.45,88.45,88.06,88.15,664500,48.5607677359,48.5607677359,48.3466501619,48.3960619097,664500,0.0,1.0,48.3960619097,48.3466501619,48.5607677359
TLT,2007-04-23,88.14,88.59,88.04,88.47,419000,48.3905717155,48.6376304547,48.3356697735,48.5717481243,419000,0.0,1.0,48.5717481243,48.3356697735,48.6376304547
TLT,2007-04-24,88.45,88.82,88.45,88.8,881300,48.5607677359,48.7639049214,48.5607677359,48.752924533,881300,0.0,1.0,48.752924533,48.5607677359,48.7639049214
TLT,2007-04-25,88.57,88.79,88.11,88.49,569000,48.6266500663,48.7474343388,48.3741011329,48.5827285127,569000,0.0,1.0,48.5827285127,48.3741011329,48.7474343388
TLT,2007-04-26,88.42,88.43,87.85,87.85,2048400,48.5442971532,48.5497873475,48.2313560836,48.2313560836,2048400,0.0,1.0,48.2313560836,48.2313560836,48.5497873475
TLT,2007-04-27,88.01,88.05,87.78,87.83,428700,48.3191991909,48.3411599677,48.1929247242,48.2203756952,428700,0.0,1.0,48.2203756952,48.1929247242,48.3411599677
TLT,2007-04-30,88.33,88.75,88.25,88.42,485700,48.4948854054,48.725473562,48.4509638518,48.5442971532,485700,0.0,1.0,48.5442971532,48.4509638518,48.725473562
TLT,2007-05-01,88.58,88.64,88.11,88.49,487200,48.8102133628,48.8432751465,48.5512293904,48.7606206872,487200,0.324018,1.0,48.7606206872,48.5512293904,48.8432751465
TLT,2007-05-02,88.44,88.48,88.29,88.44,443900,48.7330692008,48.75511039,48.6504147415,48.7330692008,443900,0.0,1.0,48.7330692008,48.6504147415,48.75511039
TLT,2007-05-03,88.37,88.37,88.01,88.24,427000,48.6944971198,48.6944971198,48.4961264175,48.6228632551,427000,0.0,1.0,48.6228632551,48.4961264175,48.6944971198
TLT,2007-05-04,88.52,88.64,88.5,88.6,262000,48.7771515791,48.8432751465,48.7661309845,48.8212339574,262000,0.0,1.0,48.8212339574,48.7661309845,48.8432751465
TLT,2007-05-07,88.7,88.85,88.67,88.84,210200,48.8763369303,48.9589913896,48.8598060384,48.9534810923,210200,0.0,1.0,48.9534810923,48.8598060384,48.9589913896
TLT,2007-05-08,88.7,89.01,88.64,88.64,488400,48.8763369303,49.0471561461,48.8432751465,48.8432751465,488400,0.0,1.0,48.8432751465,48.8432751465,49.0471561461
TLT,2007-05-09,88.65,88.66,88.26,88.29,634900,48.8487854438,48.8542957411,48.6338838497,48.6504147415,634900,0.0,1.0,48.6504147415,48.6338838497,48.8542957411
TLT,2007-05-10,88.4,88.5899,88.31,88.5,519500,48.7110280117,48.8156685571,48.6614353361,48.7661309845,519500,0.0,1.0,48.7661309845,48.6614353361,48.8156685571
TLT,2007-05-11,88.64,88.7,88.1325,88.19,1238400,48.8432751465,48.8763369303,48.5636275593,48.5953117686,1238400,0.0,1.0,48.5953117686,48.5636275593,48.8763369303
TLT,2007-05-14,88.23,88.28,87.96,87.96,315200,48.6173529578,48.6449044442,48.4685749311,48.4685749311,315200,0.0,1.0,48.4685749311,48.4685749311,48.6449044442
TLT,2007-05-15,88.19,88.2101,87.66,87.93,382400,48.5953117686,48.6063874662,48.3032660125,48.4520440392,382400,0.0,1.0,48.4520440392,48.3032660125,48.6063874662
TLT,2007-05-16,87.86,88.0,87.83,87.87,599500,48.4134719582,48.4906161202,48.3969410663,48.4189822555,599500,0.0,1.0,48.4189822555,48.3969410663,48.4906161202
TLT,2007-05-17,87.6,87.72,87.411,87.51,397000,48.2702042288,48.3363277962,48.16605961,48.2206115532,397000,0.0,1.0,48.2206115532,48.16605961,48.3363277962
TLT,2007-05-18,87.35,87.4999,86.88,86.93,856500,48.1324467966,48.2150461529,47.8734628241,47.9010143106,856500,0.0,1.0,47.9010143106,47.8734628241,48.2150461529
TLT,2007-05-21,86.93,87.24,86.8305,87.19,821100,47.9010143106,48.0718335264,47.8461868526,48.04428204,821100,0.0,1.0,48.04428204,47.8461868526,48.0718335264
TLT,2007-05-22,87.18,87.2,86.68,86.74,920200,48.0387717427,48.0497923373,47.7632568784,47.7963186621,920200,0.0,1.0,47.7963186621,47.7632568784,48.0497923373
TLT,2007-05-23,86.84,86.84,86.31,86.49,914500,47.851421635,47.851421635,47.5593758788,47.65856123,914500,0.0,1.0,47.65856123,47.5593758788,47.851421635
TLT,2007-05-24,86.46,86.5899,85.96,86.57,1598200,47.6420303381,47.7136090999,47.3665154738,47.7026436083,1598200,0.0,1.0,47.7026436083,47.3665154738,47.7136090999
TLT,2007-05-25,86.4,86.61,86.33,86.37,754900,47.6089685544,47.7246847974,47.5703964734,47.5924376625,754900,0.0,1.0,47.5924376625,47.5703964734,47.7246847974
TLT,2007-05-29,86.51,86.5699,85.83,86.38,1055700,47.6695818245,47.7025885053,47.2948816091,47.5979479598,1055700,0.0,1.0,47.5979479598,47.2948816091,47.7025885053
TLT,2007-05-30,86.79,86.79,86.39,86.54,612000,47.8238701486,47.8238701486,47.6034582571,47.6861127164,612000,0.0,1.0,47.6861127164,47.6034582571,47.8238701486
TLT,2007-05-31,86.56,86.58,86.04,86.38,1725900,47.697133311,47.7081539055,47.4105978521,47.5979479598,1725900,0.0,1.0,47.5979479598,47.4105978521,47.7081539055
TLT,2007-06-01,85.95,86.84,85.54,85.59,1694300,47.5477887028,48.0401392781,47.3209755165,47.3486356611,1694300,0.337552,1.0,47.3486356611,47.3209755165,48.0401392781
TLT,2007-06-04,85.83,86.02,85.67,85.98,877700,47.4814043556,47.5865129054,47.3928918926,47.5643847896,877700,0.0,1.0,47.5643847896,47.3928918926,47.5865129054
TLT,2007-06-05,85.89,85.94,85.38,85.44,1145400,47.5145965292,47.5422566739,47.2324630535,47.2656552271,1145400,0.0,1.0,47.2656552271,47.2324630535,47.5422566739
TLT,2007-06-06,85.36,85.54,85.26,85.4,1129200,47.2213989956,47.3209755165,47.1660787063,47.2435271114,1129200,0.0,1.0,47.2435271114,47.1660787063,47.3209755165
TLT,2007-06-07,84.63,84.71,83.73,83.87,5010400,46.8175608833,46.8618171148,46.3196782791,46.3971266842,5010400,0.0,1.0,46.3971266842,46.3196782791,46.8618171148
TLT,2007-06-08,83.61,84.12,83.36,83.8,5307600,46.2532939319,46.5354274076,46.1149932085,46.3584024816,5307600,0.0,1.0,46.3584024816,46.1149932085,46.5354274076
TLT,2007-06-11,83.49,83.89,83.26,83.56,2043800,46.1869095846,46.4081907421,46.0596729191,46.2256337872,2043800,0.0,1.0,46.2256337872,46.0596729191,46.4081907421
TLT,2007-06-12,82.91,83.42,82.2,82.35,9043900,45.8660519064,46.1481853821,45.4732778519,45.556258286,9043900,0.0,1.0,45.556258286,45.4732778519,46.1481853821
TLT,2007-06-13,82.7,83.76,82.65,83.33,8751200,45.7498792987,46.3362743659,45.722219154,46.0983971217,8751200,0.0,1.0,46.0983971217,45.722219154,46.3362743659
TLT,2007-06-14,83.14,83.71,83.05,83.12,3384700,45.9932885719,46.3086142212,45.9435003115,45.982224514,3384700,0.0,1.0,45.982224514,45.9435003115,46.3086142212
TLT,2007-06-15,83.42,83.73,83.2,83.69,5827200,46.1481853821,46.3196782791,46.0264807455,46.2975501634,5827200,0.0,1.0,46.2975501634,46.0264807455,46.3196782791
TLT,2007-06-18,83.63,83.65,82.24,83.52,17704600,46.2643579897,46.2754220476,45.4954059677,46.2035056714,17704600,0.0,1.0,46.2035056714,45.4954059677,46.2754220476
TLT,2007-06-19,83.8,84.45,83.72,84.3,4620100,46.3584024816,46.7179843625,46.3141462502,46.6350039284,4620100,0.0,1.0,46.6350039284,46.3141462502,46.7179843625
TLT,2007-06-20,84.02,84.08,83.59,83.9,3031700,46.4801071182,46.5132992919,46.242229874,46.413722771,3031700,0.0,1.0,46.413722771,46.242229874,46.5132992919
TLT,2007-06-21,83.63,83.7001,83.21,83.22,850400,46.2643579897,46.3031375126,46.0320127744,46.0375448034,850400,0.0,1.0,46.0375448034,46.0320127744,46.3031375126
TLT,2007-06-22,83.05,83.77,82.95,83.76,2118900,45.9435003115,46.3418063948,45.8881800221,46.3362743659,2118900,0.0,1.0,46.3362743659,45.8881800221,46.3418063948
TLT,2007-06-25,84.15,84.35,83.96,84.22,1323500,46.5520234944,46.6626640731,46.4469149446,46.590747697,1323500,0.0,1.0,46.590747697,46.4469149446,46.6626640731
TLT,2007-06-26,84.29,84.32,83.97,84.24,2187800,46.6294718995,46.6460679863,46.4524469736,46.6018117548,2187800,0.0,1.0,46.6018117548,46.4524469736,46.6460679863
TLT,2007-06-27,84.61,84.74,84.2,84.32,6109300,46.8064968254,46.8784132016,46.5796836391,46.6460679863,6109300,0.0,1.0,46.6460679863,46.5796836391,46.8784132016
TLT,2007-06-28,84.32,84.58,84.18,84.3,3612500,46.6460679863,46.7899007386,46.5686195812,46.6350039284,3612500,0.0,1.0,46.6350039284,46.5686195812,46.7899007386
TLT,2007-06-29,84.85,85.3,84.64,85.17,1962200,46.9392655199,47.188206822,46.8230929123,47.1162904458,1962200,0.0,1.0,47.1162904458,46.8230929123,47.188206822
TLT,2007-07-02,84.84,85.37,84.81,85.29,2811700,47.1129538786,47.4072710115,47.0962944182,47.3628457839,2811700,0.325687,1.0,47.3628457839,47.0962944182,47.4072710115
TLT,2007-07-03,85.25,85.34,84.71,84.77,1387500,47.3406331701,47.3906115511,47.0407628837,47.0740818044,1387500,0.0,1.0,47.0740818044,47.0407628837,47.3906115511
TLT,2007-07-05,84.31,84.42,83.72,83.82,4586800,46.8186367457,46.8797214336,46.4910006921,46.5465322266,4586800,0.0,1.0,46.5465322266,46.4910006921,46.8797214336
TLT,2007-07-06,83.54,83.55,83.28,83.48,1437800,46.3910439299,46.3965970834,46.2466619402,46.3577250092,1437800,0.0,1.0,46.3577250092,46.2466619402,46.3965970834
TLT,2007-07-09,83.87,83.93,83.68,83.78,795400,46.5742979938,46.6076169145,46.4687880783,46.5243196128,795400,0.0,1.0,46.5243196128,46.4687880783,46.6076169145
TLT,2007-07-10,84.48,85.2,84.43,85.2,2258000,46.9130403543,47.3128674028,46.8852745871,47.3128674028,2258000,0.0,1.0,47.3128674028,46.8852745871,47.3128674028
TLT,2007-07-11,84.95,85.09,84.32,84.32,1191300,47.1740385665,47.2517827149,46.8241898991,46.8241898991,1191300,0.0,1.0,46.8241898991,46.8241898991,47.2517827149
TLT,2007-07-12,84.55,84.58,83.8714,84.03,1941200,46.9519124285,46.9685718889,46.5750754353,46.663148449,1941200,0.0,1.0,46.663148449,46.5750754353,46.9685718889
TLT,2007-07-13,84.45,84.5485,83.94,84.26,725900,46.896380894,46.9510794555,46.613170068,46.7908709784,725900,0.0,1.0,46.7908709784,46.613170068,46.9510794555
TLT,2007-07-16,84.52,85.11,84.52,85.07,952000,46.9352529681,47.2628890218,46.9352529681,47.240676408,952000,0.0,1.0,47.240676408,46.9352529681,47.2628890218
TLT,2007-07-17,84.86,85.09,84.5,84.89,734200,47.1240601855,47.2517827149,46.9241466612,47.1407196458,734200,0.0,1.0,47.1407196458,46.9241466612,47.2517827149
TLT,2007-07-18,84.93,85.54,84.81,85.21,1836800,47.1629322596,47.5016746202,47.0962944182,47.3184205563,1836800,0.0,1.0,47.3184205563,47.0962944182,47.5016746202
TLT,2007-07-19,84.9,85.26,84.8,85.19,1021000,47.1462727993,47.3461863235,47.0907412648,47.3073142494,1021000,0.0,1.0,47.3073142494,47.0907412648,47.3461863235
TLT,2007-07-20,85.38,86.08,85.32,85.96,1459900,47.4128241649,47.8015449065,47.3795052442,47.7349070651,1459900,0.0,1.0,47.7349070651,47.3795052442,47.8015449065
TLT,2007-07-23,85.69,85.97,85.69,85.82,777900,47.5849719219,47.7404602185,47.5849719219,47.6571629168,777900,0.0,1.0,47.6571629168,47.5849719219,47.7404602185
TLT,2007-07-24,86.01,86.16,85.72,86.14,1351600,47.7626728324,47.8459701341,47.6016313823,47.8348638272,1351600,0.0,1.0,47.8348638272,47.6016313823,47.8459701341
TLT,2007-07-25,86.07,86.39,86.0,86.31,881100,47.7959917531,47.9736926635,47.7571196789,47.9292674359,881100,0.0,1.0,47.9292674359,47.7571196789,47.9736926635
TLT,2007-07-26,86.74,87.46,86.65,87.03,2866400,48.1680530343,48.5678800828,48.1180746532,48.3290944844,2866400,0.0,1.0,48.3290944844,48.1180746532,48.5678800828
TLT,2007-07-27,87.03,87.56,86.85,87.26,5367800,48.3290944844,48.6234116173,48.2291377222,48.4568170137,5367800,0.0,1.0,48.4568170137,48.2291377222,48.6234116173
TLT,2007-07-30,87.19,87.36,86.91,87.03,1803900,48.4179449396,48.5123485482,48.2624566429,48.3290944844,1803900,0.0,1.0,48.3290944844,48.2624566429,48.5123485482
TLT,2007-07-31,87.13,87.75,86.95,87.66,2467600,48.3846260189,48.7289215328,48.2846692567,48.6789431518,2467600,0.0,1.0,48.6789431518,48.2846692567,48.7289215328
TLT,2007-08-01,87.31,87.54,87.09,87.13,2154700,48.6740660729,48.8022877565,48.5514192451,48.5737186683,2154700,0.340514,1.0,48.5737186683,48.5514192451,48.8022877565
TLT,2007-08-02,87.21,87.45,86.99,87.35,2079400,48.6183175148,48.7521140542,48.495670687,48.6963654961,2079400,0.0,1.0,48.6963654961,48.495670687,48.7521140542
TLT,2007-08-03,87.28,87.93,87.28,87.93,1577600,48.6573415054,49.0197071331,48.6573415054,49.0197071331,1577600,0.0,1.0,49.0197071331,48.6573415054,49.0197071331
