ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
IGM,2007-12-18,58.66,58.75,57.72,58.4,596300,8.8145854342,8.8281093464,8.6733356847,8.7755163546,3577800,0.0,1.0,8.7755163546,8.6733356847,8.8281093464
IGM,2007-12-19,58.54,58.94,58.28,58.66,230700,8.7965535513,8.8566598277,8.7574844717,8.8145854342,1384200,0.0,1.0,8.8145854342,8.7574844717,8.8566598277
IGM,2007-12-20,59.37,59.69,58.98,59.67,58100,8.9212740748,8.969359096,8.8626704554,8.9663537822,348600,0.0,1.0,8.9663537822,8.8626704554,8.969359096
IGM,2007-12-21,60.42,60.7,60.33,60.68,26400,9.0790530504,9.1211274439,9.0655291382,9.1181221301,158400,0.0,1.0,9.1181221301,9.0655291382,9.1211274439
IGM,2007-12-24,60.79,61.47,60.77,61.18,28000,9.1346513561,9.236832026,9.1316460423,9.1932549756,168000,0.0,1.0,9.1932549756,9.1316460423,9.236832026
IGM,2007-12-26,60.88,61.367,60.8,61.29,83200,9.1481752683,9.2213546598,9.136154013,9.2097842016,499200,0.0,1.0,9.2097842016,9.136154013,9.2213546598
IGM,2007-12-27,61.01,61.1,60.24,60.3,159100,9.1725148739,9.1860458744,9.0567496477,9.0657703146,954600,0.031605,1.0,9.0657703146,9.0567496477,9.1860458744
IGM,2007-12-28,60.64,60.7876,59.99,60.35,52800,9.1168874275,9.1390782683,9.0191635353,9.0732875371,316800,0.0,1.0,9.0732875371,9.0191635353,9.1390782683
IGM,2007-12-31,59.96,60.105,59.59,59.59,134400,9.0146532018,9.036453147,8.9590257554,8.9590257554,806400,0.0,1.0,8.9590257554,8.9590257554,9.036453147
IGM,2008-01-02,59.82,59.82,58.2,58.48,133400,8.9936049788,8.9936049788,8.7500469704,8.7921434163,800400,0.0,1.0,8.7921434163,8.7500469704,8.9936049788
IGM,2008-01-03,58.32,58.7,57.99,58.32,496000,8.7680883043,8.8252191952,8.7184746359,8.7680883043,2976000,0.0,1.0,8.7680883043,8.7184746359,8.8252191952
IGM,2008-01-04,57.4,57.45,55.63,55.63,139400,8.6297714106,8.6372886331,8.3636617347,8.3636617347,836400,0.0,1.0,8.3636617347,8.3636617347,8.6372886331
IGM,2008-01-07,55.67,55.74,54.41,55.19,139500,8.3696755127,8.3801996242,8.1802415061,8.2975101769,837000,0.0,1.0,8.2975101769,8.1802415061,8.3801996242
IGM,2008-01-08,55.23,55.73,53.6,53.6,157300,8.3035239549,8.3786961797,8.0584625019,8.0584625019,943800,0.0,1.0,8.0584625019,8.0584625019,8.3786961797
IGM,2008-01-09,53.72,54.56,53.15,54.56,112100,8.0765038359,8.2027931736,7.9908074996,8.2027931736,672600,0.0,1.0,8.2027931736,7.9908074996,8.2027931736
IGM,2008-01-10,53.97,55.01,53.77,54.51,78600,8.1140899483,8.2704481759,8.0840210584,8.1952759511,471600,0.0,1.0,8.1952759511,8.0840210584,8.2704481759
IGM,2008-01-11,54.32,54.44,53.2608,53.33,262000,8.1667105057,8.1847518396,8.0074656646,8.0178695005,1572000,0.0,1.0,8.0178695005,8.0074656646,8.1847518396
IGM,2008-01-14,54.67,55.0,54.29,54.83,168800,8.219331063,8.2689447314,8.1622001722,8.243386175,1012800,0.0,1.0,8.243386175,8.1622001722,8.2689447314
IGM,2008-01-15,54.52,54.53,53.39,53.59,184400,8.1967793956,8.1982828401,8.0268901675,8.0569590574,1106400,0.0,1.0,8.0569590574,8.0268901675,8.1982828401
IGM,2008-01-16,52.53,53.36,51.84,52.56,107400,7.8975939408,8.022379834,7.7938562705,7.9021042743,644400,0.0,1.0,7.9021042743,7.7938562705,8.022379834
IGM,2008-01-17,52.82,53.0,51.43,51.63,116800,7.9411938312,7.9682558321,7.7322150461,7.7622839361,700800,0.0,1.0,7.7622839361,7.7322150461,7.9682558321
IGM,2008-01-18,52.37,52.7401,51.66,51.88,125200,7.8735388288,7.9291813096,7.7667942696,7.7998700485,751200,0.0,1.0,7.7998700485,7.7667942696,7.9291813096
IGM,2008-01-22,48.46,51.13,48.31,50.45,141800,7.2856920306,7.6871117112,7.2631403632,7.5848774855,850800,0.0,1.0,7.5848774855,7.2631403632,7.6871117112
IGM,2008-01-23,48.55,50.45,47.77,50.44,135200,7.2992230311,7.5848774855,7.1819543604,7.583374041,811200,0.0,1.0,7.583374041,7.1819543604,7.5848774855
IGM,2008-01-24,51.02,52.0,50.65,52.0,131900,7.6705738218,7.8179113824,7.6149463754,7.8179113824,791400,0.0,1.0,7.8179113824,7.6149463754,7.8179113824
IGM,2008-01-25,53.0,53.67,51.01,51.17,281100,7.9682558321,8.0689866134,7.6690703773,7.6931254892,1686600,0.0,1.0,7.6931254892,7.6690703773,8.0689866134
IGM,2008-01-28,51.07,51.3872,50.66,51.31,345100,7.6780910443,7.7257803037,7.6164498199,7.7141737122,2070600,0.0,1.0,7.7141737122,7.6164498199,7.7257803037
IGM,2008-01-29,51.19,51.52,50.78,51.36,74900,7.6961323782,7.7457460466,7.6344911539,7.7216909347,449400,0.0,1.0,7.7216909347,7.6344911539,7.7457460466
IGM,2008-01-30,51.1,52.23,50.92,51.62,181400,7.6826013778,7.8524906059,7.6555393768,7.7607804916,1088400,0.0,1.0,7.7607804916,7.6555393768,7.8524906059
IGM,2008-01-31,50.66,52.41,50.44,51.91,156700,7.6164498199,7.8795526068,7.583374041,7.804380382,940200,0.0,1.0,7.804380382,7.583374041,7.8795526068
IGM,2008-02-01,52.32,52.81,51.81,52.72,50100,7.8660216063,7.9396903867,7.789345937,7.9261593862,300600,0.0,1.0,7.9261593862,7.789345937,7.9396903867
IGM,2008-02-04,52.61,52.61,51.92,51.9201,55300,7.9096214967,7.9096214967,7.8058838265,7.8058988609,331800,0.0,1.0,7.8058988609,7.8058838265,7.9096214967
IGM,2008-02-05,51.12,51.31,50.4,50.4,114200,7.6856082667,7.7141737122,7.577360263,7.577360263,685200,0.0,1.0,7.577360263,7.577360263,7.7141737122
IGM,2008-02-06,50.57,50.95,49.58,49.62,47300,7.6029188194,7.6600497103,7.4540778143,7.4600915923,283800,0.0,1.0,7.4600915923,7.4540778143,7.6600497103
IGM,2008-02-07,48.99,50.3,48.74,49.6,406800,7.365374589,7.562325818,7.3277884765,7.4570847033,2440800,0.0,1.0,7.4570847033,7.3277884765,7.562325818
IGM,2008-02-08,50.0799,50.44,49.65,50.22,83300,7.5292350047,7.583374041,7.4646019257,7.550298262,499800,0.0,1.0,7.550298262,7.4646019257,7.583374041
IGM,2008-02-11,50.52,51.03,50.31,50.87,172100,7.5954015969,7.6720772663,7.5638292625,7.6480221543,1032600,0.0,1.0,7.6480221543,7.5638292625,7.6720772663
IGM,2008-02-12,51.05,51.462,50.52,50.78,23300,7.6750841553,7.7370260685,7.5954015969,7.6344911539,139800,0.0,1.0,7.6344911539,7.5954015969,7.7370260685
IGM,2008-02-13,51.48,52.1201,51.13,52.02,54900,7.7397322686,7.8359677509,7.6871117112,7.8209182714,329400,0.0,1.0,7.8209182714,7.6871117112,7.8359677509
IGM,2008-02-14,51.52,52.19,50.99,50.99,35800,7.7457460466,7.8464768279,7.6660634883,7.6660634883,214800,0.0,1.0,7.6660634883,7.6660634883,7.8464768279
IGM,2008-02-15,50.84,50.92,50.4279,50.71,26800,7.6435118208,7.6555393768,7.5815548731,7.6239670424,160800,0.0,1.0,7.6239670424,7.5815548731,7.6555393768
IGM,2008-02-19,51.26,51.26,50.14,50.21,17300,7.7066564897,7.7066564897,7.5382707061,7.5487948176,103800,0.0,1.0,7.5487948176,7.5382707061,7.7066564897
IGM,2008-02-20,50.12,51.2499,49.91,51.02,43300,7.5352638171,7.7051380108,7.5036914827,7.6705738218,259800,0.0,1.0,7.6705738218,7.5036914827,7.7051380108
IGM,2008-02-21,51.61,51.8,50.57,50.64,40800,7.7592770471,7.7878424925,7.6029188194,7.6134429309,244800,0.0,1.0,7.6134429309,7.6029188194,7.7878424925
IGM,2008-02-22,50.69,50.9,49.964,50.9,26900,7.6209601534,7.6525324878,7.5118100829,7.6525324878,161400,0.0,1.0,7.6525324878,7.5118100829,7.6525324878
IGM,2008-02-25,50.8,51.4,50.62,51.29,128300,7.6374980429,7.7277047127,7.6104360419,7.7111668232,769800,0.0,1.0,7.7111668232,7.6104360419,7.7277047127
IGM,2008-02-26,50.93,52.0,50.6,51.7,67000,7.6570428213,7.8179113824,7.6074291529,7.7728080475,402000,0.0,1.0,7.7728080475,7.6074291529,7.8179113824
IGM,2008-02-27,51.54,52.28,51.1615,52.1,486800,7.7487529356,7.8600078284,7.6918475614,7.8329458274,2920800,0.0,1.0,7.8329458274,7.6918475614,7.8600078284
IGM,2008-02-28,51.66,51.98,51.44,51.55,64300,7.7667942696,7.8149044935,7.7337184906,7.7502563801,385800,0.0,1.0,7.7502563801,7.7337184906,7.8149044935
IGM,2008-02-29,51.33,51.33,50.25,50.39,50900,7.7171806012,7.7171806012,7.5548085955,7.5758568185,305400,0.0,1.0,7.5758568185,7.5548085955,7.7171806012
IGM,2008-03-03,50.1901,50.274,49.5364,49.98,65700,7.545802963,7.5584168623,7.4475227963,7.5142155941,394200,0.0,1.0,7.5142155941,7.4475227963,7.5584168623
IGM,2008-03-04,49.4,50.26,49.12,50.15,281700,7.4270158133,7.55631204,7.3849193674,7.5397741506,1690200,0.0,1.0,7.5397741506,7.3849193674,7.55631204
IGM,2008-03-05,50.58,50.84,50.04,50.42,27300,7.6044222639,7.6435118208,7.5232362611,7.580367152,163800,0.0,1.0,7.580367152,7.5232362611,7.6435118208
IGM,2008-03-06,49.94,50.49,49.47,49.49,69300,7.5082018161,7.5908912635,7.4375399248,7.4405468138,415800,0.0,1.0,7.4405468138,7.4375399248,7.5908912635
IGM,2008-03-07,48.86,50.1599,48.86,49.49,79000,7.3458298105,7.5412625606,7.3458298105,7.4405468138,474000,0.0,1.0,7.4405468138,7.3458298105,7.5412625606
IGM,2008-03-10,49.36,49.6801,48.91,48.95,152400,7.4210020353,7.4691272937,7.353347033,7.359360811,914400,0.0,1.0,7.359360811,7.353347033,7.4691272937
IGM,2008-03-11,48.95,50.63,48.95,50.63,261100,7.359360811,7.6119394864,7.359360811,7.6119394864,1566600,0.0,1.0,7.6119394864,7.359360811,7.6119394864
IGM,2008-03-12,50.47,51.27,50.38,50.38,70800,7.5878843745,7.7081599342,7.574353374,7.574353374,424800,0.0,1.0,7.574353374,7.574353374,7.7081599342
IGM,2008-03-13,50.07,50.9399,49.4832,50.51,149000,7.5277465946,7.6585312314,7.4395244715,7.5938981525,894000,0.0,1.0,7.5938981525,7.4395244715,7.6585312314
IGM,2008-03-14,50.6,50.89,49.13,49.55,79900,7.6074291529,7.6510290433,7.3864228119,7.4495674808,479400,0.0,1.0,7.4495674808,7.3864228119,7.6510290433
IGM,2008-03-17,48.64,49.62,48.5,49.15,128200,7.3127540316,7.4600915923,7.2917058086,7.3894297009,769200,0.0,1.0,7.3894297009,7.2917058086,7.4600915923
IGM,2008-03-18,50.19,51.14,49.57,51.14,358100,7.5457879286,7.6886151557,7.4525743698,7.6886151557,2148600,0.0,1.0,7.6886151557,7.4525743698,7.6886151557
IGM,2008-03-19,51.54,51.54,49.86,49.87,32600,7.7487529356,7.7487529356,7.4961742602,7.4976777047,195600,0.0,1.0,7.4976777047,7.4961742602,7.7487529356
IGM,2008-03-20,49.72,50.73,49.72,50.73,67900,7.4751260372,7.6269739314,7.4751260372,7.6269739314,407400,0.0,1.0,7.6269739314,7.4751260372,7.6269739314
IGM,2008-03-24,51.11,52.44,51.06,52.18,65200,7.6841048222,7.8840629403,7.6765875998,7.8449733834,391200,0.0,1.0,7.8449733834,7.6765875998,7.8840629403
IGM,2008-03-25,52.41,52.58,51.82,52.29,145300,7.8795526068,7.9051111633,7.7908493815,7.8615112729,871800,0.0,1.0,7.8615112729,7.7908493815,7.9051111633
IGM,2008-03-26,52.19,52.19,51.5,51.84,32900,7.8464768279,7.8464768279,7.7427391576,7.7938562705,197400,0.0,1.0,7.7938562705,7.7427391576,7.8464768279
IGM,2008-03-27,51.5,51.6,50.614,50.68,30800,7.7427391576,7.7577736026,7.6095339752,7.6194567089,184800,0.0,1.0,7.6194567089,7.6095339752,7.7577736026
IGM,2008-03-28,51.01,51.33,50.4,50.4,23300,7.6690703773,7.7171806012,7.577360263,7.577360263,139800,0.0,1.0,7.577360263,7.577360263,7.7171806012
IGM,2008-03-31,50.35,50.88,50.32,50.7,20900,7.5698430405,7.6495255988,7.565332707,7.6224635979,125400,0.0,1.0,7.6224635979,7.565332707,7.6495255988
IGM,2008-04-01,51.02,52.53,51.02,52.53,29500,7.6705738218,7.8975939408,7.6705738218,7.8975939408,177000,0.0,1.0,7.8975939408,7.6705738218,7.8975939408
IGM,2008-04-02,53.07,53.07,52.0,52.34,31400,7.9787799436,7.9787799436,7.8179113824,7.8690284953,188400,0.0,1.0,7.8690284953,7.8179113824,7.9787799436
IGM,2008-04-03,51.93,52.79,51.93,52.51,48600,7.807387271,7.9366834977,7.807387271,7.8945870518,291600,0.0,1.0,7.8945870518,7.807387271,7.9366834977
IGM,2008-04-04,52.48,53.01,52.17,52.654,30400,7.8900767183,7.9697592766,7.8434699389,7.9162366525,182400,0.0,1.0,7.9162366525,7.8434699389,7.9697592766
IGM,2008-04-07,53.04,53.06,52.35,52.48,56700,7.9742696101,7.9772764991,7.8705319398,7.8900767183,340200,0.0,1.0,7.8900767183,7.8705319398,7.9772764991
IGM,2008-04-08,51.94,52.32,51.81,52.04,64800,7.8088907155,7.8660216063,7.789345937,7.8239251604,388800,0.0,1.0,7.8239251604,7.789345937,7.8660216063
IGM,2008-04-09,52.08,52.11,51.476,51.74,58700,7.8299389384,7.8344492719,7.7391308908,7.7788218255,352200,0.0,1.0,7.7788218255,7.7391308908,7.8344492719
IGM,2008-04-10,51.8,52.742,51.8,52.52,61500,7.7878424925,7.9294669641,7.7878424925,7.8960904963,369000,0.0,1.0,7.8960904963,7.7878424925,7.9294669641
IGM,2008-04-11,52.03,52.03,50.98,51.05,23800,7.8224217159,7.8224217159,7.6645600438,7.6750841553,142800,0.0,1.0,7.6750841553,7.6645600438,7.8224217159
IGM,2008-04-14,51.08,51.326,50.82,50.86,19000,7.6795944888,7.7165792234,7.6405049318,7.6465187098,114000,0.0,1.0,7.6465187098,7.6405049318,7.7165792234
IGM,2008-04-15,51.06,51.07,50.33,50.84,14300,7.6765875998,7.6780910443,7.5668361515,7.6435118208,85800,0.0,1.0,7.6435118208,7.5668361515,7.6780910443
IGM,2008-04-16,51.51,52.4585,51.51,52.36,19800,7.7442426021,7.8868443126,7.7442426021,7.8720353843,118800,0.0,1.0,7.8720353843,7.7442426021,7.8868443126
IGM,2008-04-17,52.63,52.63,52.11,52.44,46800,7.9126283857,7.9126283857,7.8344492719,7.8840629403,280800,0.0,1.0,7.8840629403,7.8344492719,7.9126283857
IGM,2008-04-18,53.97,54.4,53.59,54.1,47000,8.1140899483,8.1787380616,8.0569590574,8.1336347267,282000,0.0,1.0,8.1336347267,8.0569590574,8.1787380616
IGM,2008-04-21,54.03,54.57,53.78,54.49,9400,8.1231106153,8.2042966181,8.0855245028,8.1922690621,56400,0.0,1.0,8.1922690621,8.0855245028,8.2042966181
IGM,2008-04-22,54.27,54.27,53.4,53.78,15600,8.1591932832,8.1591932832,8.028393612,8.0855245028,93600,0.0,1.0,8.0855245028,8.028393612,8.1591932832
IGM,2008-04-23,54.29,54.6464,54.09,54.474,32000,8.1622001722,8.215782934,8.1321312822,8.1898635509,192000,0.0,1.0,8.1898635509,8.1321312822,8.215782934
IGM,2008-04-24,54.49,55.55,54.132,55.1,52000,8.1922690621,8.3516341787,8.1384457491,8.2839791764,312000,0.0,1.0,8.2839791764,8.1384457491,8.3516341787
IGM,2008-04-25,55.11,55.11,54.04,54.64,13600,8.2854826209,8.2854826209,8.1246140598,8.2148207296,81600,0.0,1.0,8.2148207296,8.1246140598,8.2854826209
IGM,2008-04-28,54.46,54.78,54.46,54.518,17700,8.1877587286,8.2358689525,8.1877587286,8.1964787067,106200,0.0,1.0,8.1964787067,8.1877587286,8.2358689525
IGM,2008-04-29,54.48,55.06,54.48,54.89,15900,8.1907656176,8.2779653984,8.1907656176,8.252406842,95400,0.0,1.0,8.252406842,8.1907656176,8.2779653984
IGM,2008-04-30,55.12,55.47,54.3084,54.39,97700,8.2869860654,8.3396066228,8.16496651,8.1772346171,586200,0.0,1.0,8.1772346171,8.16496651,8.3396066228
IGM,2008-05-01,54.67,56.2,54.66,56.08,44300,8.219331063,8.449358071,8.2178276186,8.4313167371,265800,0.0,1.0,8.4313167371,8.2178276186,8.449358071
IGM,2008-05-02,56.73,56.73,55.66,56.04,76900,8.5290406294,8.5290406294,8.3681720682,8.4253029591,461400,0.0,1.0,8.4253029591,8.3681720682,8.5290406294
IGM,2008-05-05,56.15,56.2932,55.65,55.85,34800,8.4418408485,8.4633701737,8.3666686237,8.3967375136,208800,0.0,1.0,8.3967375136,8.3666686237,8.4633701737
IGM,2008-05-06,55.353,56.48,55.353,56.25,20000,8.3220163222,8.4914545169,8.3220163222,8.4568752935,120000,0.0,1.0,8.4568752935,8.3220163222,8.4914545169
IGM,2008-05-07,56.33,56.696,55.37,55.508,31000,8.4689028495,8.5239289181,8.3245721778,8.3453197119,186000,0.0,1.0,8.3453197119,8.3245721778,8.5239289181
IGM,2008-05-08,55.84,56.68,55.48,55.88,758400,8.3952340692,8.5215234069,8.3411100673,8.4012478471,4550400,0.0,1.0,8.4012478471,8.3411100673,8.5215234069
IGM,2008-05-09,55.28,55.9,55.28,55.66,220300,8.3110411773,8.4042547361,8.3110411773,8.3681720682,1321800,0.0,1.0,8.3681720682,8.3110411773,8.4042547361
IGM,2008-05-12,56.12,56.66,55.72,56.4,46700,8.4373305151,8.5185165179,8.3771927352,8.479426961,280200,0.0,1.0,8.479426961,8.3771927352,8.5185165179
IGM,2008-05-13,56.63,56.65,56.055,56.53,96000,8.5140061844,8.5170130734,8.4275581258,8.4989717394,576000,0.0,1.0,8.4989717394,8.4275581258,8.5170130734
IGM,2008-05-14,56.75,57.55,56.71,56.79,40600,8.5320475183,8.6523230781,8.5260337404,8.5380612963,243600,0.0,1.0,8.5380612963,8.5260337404,8.6523230781
IGM,2008-05-15,56.83,57.9016,56.68,57.78,105600,8.5440750743,8.7051841866,8.5215234069,8.6869023015,633600,0.0,1.0,8.6869023015,8.5215234069,8.7051841866
IGM,2008-05-16,58.05,58.05,57.2,57.79,467500,8.7274953029,8.7274953029,8.5997025207,8.688405746,2805000,0.0,1.0,8.688405746,8.5997025207,8.7274953029
IGM,2008-05-19,57.92,58.42,57.33,57.58,236400,8.7079505244,8.7831227493,8.6192472991,8.6568334116,1418400,0.0,1.0,8.6568334116,8.6192472991,8.7831227493
IGM,2008-05-20,57.18,57.25,56.53,56.92,77700,8.5966956317,8.6072197432,8.4989717394,8.5576060748,466200,0.0,1.0,8.5576060748,8.4989717394,8.6072197432
IGM,2008-05-21,56.8,57.2,55.66,55.76,137600,8.5395647408,8.5997025207,8.3681720682,8.3832065132,825600,0.0,1.0,8.3832065132,8.3681720682,8.5997025207
IGM,2008-05-22,55.91,56.4,55.817,56.06,43600,8.4057581806,8.479426961,8.3917761468,8.4283098481,261600,0.0,1.0,8.4283098481,8.3917761468,8.479426961
IGM,2008-05-23,55.7,56.024,55.42,55.72,95500,8.3741858462,8.4228974479,8.3320894003,8.3771927352,573000,0.0,1.0,8.3771927352,8.3320894003,8.4228974479
IGM,2008-05-27,55.72,56.82,55.72,56.78,27900,8.3771927352,8.5425716298,8.3771927352,8.5365578518,167400,0.0,1.0,8.5365578518,8.3771927352,8.5425716298
IGM,2008-05-28,57.3,57.3,56.63,57.05,107200,8.6147369657,8.6147369657,8.5140061844,8.5771508532,643200,0.0,1.0,8.5771508532,8.5140061844,8.6147369657
IGM,2008-05-29,57.0,57.7644,57.0,57.52,41200,8.5696336308,8.6845569281,8.5696336308,8.6478127446,247200,0.0,1.0,8.6478127446,8.5696336308,8.6845569281
IGM,2008-05-30,57.85,58.09,57.62,57.82,303100,8.697426413,8.7335090809,8.6628471896,8.6929160795,1818600,0.0,1.0,8.6929160795,8.6628471896,8.7335090809
IGM,2008-06-02,57.45,57.45,56.66,57.05,29000,8.6372886331,8.6372886331,8.5185165179,8.5771508532,174000,0.0,1.0,8.5771508532,8.5185165179,8.6372886331
IGM,2008-06-03,57.32,57.6312,56.44,56.93,137900,8.6177438547,8.6645310474,8.4854407389,8.5591095193,827400,0.0,1.0,8.5591095193,8.4854407389,8.6645310474
IGM,2008-06-04,56.5601,57.6135,56.5601,57.285,50600,8.5034971074,8.6618699506,8.5034971074,8.6124817989,303600,0.0,1.0,8.6124817989,8.5034971074,8.6618699506
IGM,2008-06-05,57.53,58.32,57.42,58.32,28100,8.6493161891,8.7680883043,8.6327782996,8.7680883043,168600,0.0,1.0,8.7680883043,8.6327782996,8.7680883043
IGM,2008-06-06,58.03,58.03,56.75,56.75,300900,8.7244884139,8.7244884139,8.5320475183,8.5320475183,1805400,0.0,1.0,8.5320475183,8.5320475183,8.7244884139
IGM,2008-06-09,56.75,56.84,55.69,56.55,58400,8.5320475183,8.5455785188,8.3726824017,8.5019786284,350400,0.0,1.0,8.5019786284,8.3726824017,8.5455785188
IGM,2008-06-10,55.77,56.7808,55.77,56.32,57400,8.3847099577,8.5366781274,8.3847099577,8.467399405,344400,0.0,1.0,8.467399405,8.3847099577,8.5366781274
IGM,2008-06-11,56.07,56.13,54.99,54.99,128700,8.4298132926,8.4388339596,8.2674412869,8.2674412869,772200,0.0,1.0,8.2674412869,8.2674412869,8.4388339596
