ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
RBLX,2021-05-03,74.86,75.1,70.61,71.08,3212165,74.86,75.1,70.61,71.08,3212165,0.0,1.0,71.08,70.61,75.1
RBLX,2021-05-04,71.0,71.69,67.6584,69.62,5379943,71.0,71.69,67.6584,69.62,5379943,0.0,1.0,69.62,67.6584,71.69
RBLX,2021-05-05,70.6,70.88,66.46,66.59,4584800,70.6,70.88,66.46,66.59,4584800,0.0,1.0,66.59,66.46,70.88
RBLX,2021-05-06,66.5,67.0,63.83,65.06,6004217,66.5,67.0,63.83,65.06,6004217,0.0,1.0,65.06,63.83,67.0
RBLX,2021-05-07,67.01,68.48,66.2001,67.9,4808164,67.01,68.48,66.2001,67.9,4808164,0.0,1.0,67.9,66.2001,68.48
RBLX,2021-05-10,68.84,69.29,64.0,64.0,8124100,68.84,69.29,64.0,64.0,8124100,0.0,1.0,64.0,64.0,69.29
RBLX,2021-05-11,64.88,77.7873,64.7,77.65,30994970,64.88,77.7873,64.7,77.65,30994970,0.0,1.0,77.65,64.7,77.7873
RBLX,2021-05-12,74.21,76.0,71.09,75.53,20823946,74.21,76.0,71.09,75.53,20823946,0.0,1.0,75.53,71.09,76.0
RBLX,2021-05-13,75.15,75.15,67.51,69.68,17769540,75.15,75.15,67.51,69.68,17769540,0.0,1.0,69.68,67.51,75.15
RBLX,2021-05-14,71.2,73.43,69.25,70.95,7676329,71.2,73.43,69.25,70.95,7676329,0.0,1.0,70.95,69.25,73.43
RBLX,2021-05-17,70.95,76.97,70.91,76.93,16797616,70.95,76.97,70.91,76.93,16797616,0.0,1.0,76.93,70.91,76.97
RBLX,2021-05-18,76.7,77.59,73.48,74.99,11688162,76.7,77.59,73.48,74.99,11688162,0.0,1.0,74.99,73.48,77.59
RBLX,2021-05-19,70.33,76.27,70.33,75.22,10886322,70.33,76.27,70.33,75.22,10886322,0.0,1.0,75.22,70.33,76.27
RBLX,2021-05-20,75.72,76.91,73.01,76.33,10951045,75.72,76.91,73.01,76.33,10951045,0.0,1.0,76.33,73.01,76.91
RBLX,2021-05-21,77.48,84.6849,77.31,82.5,31672579,77.48,84.6849,77.31,82.5,31672579,0.0,1.0,82.5,77.31,84.6849
RBLX,2021-05-24,82.6,89.64,82.5,89.23,23117657,82.6,89.64,82.5,89.23,23117657,0.0,1.0,89.23,82.5,89.64
RBLX,2021-05-25,90.0,90.11,85.51,89.32,14314595,90.0,90.11,85.51,89.32,14314595,0.0,1.0,89.32,85.51,90.11
RBLX,2021-05-26,89.95,95.0,88.75,89.71,17543517,89.95,95.0,88.75,89.71,17543517,0.0,1.0,89.71,88.75,95.0
RBLX,2021-05-27,89.26,97.5,87.59,97.47,19850311,89.26,97.5,87.59,97.47,19850311,0.0,1.0,97.47,87.59,97.5
RBLX,2021-05-28,96.85,98.95,92.53,93.77,13462640,96.85,98.95,92.53,93.77,13462640,0.0,1.0,93.77,92.53,98.95
RBLX,2021-06-01,94.77,97.93,93.22,96.89,13632276,94.77,97.93,93.22,96.89,13632276,0.0,1.0,96.89,93.22,97.93
RBLX,2021-06-02,96.88,103.29,95.39,99.86,16728850,96.88,103.29,95.39,99.86,16728850,0.0,1.0,99.86,95.39,103.29
RBLX,2021-06-03,98.83,102.05,96.27,96.5,10907532,98.83,102.05,96.27,96.5,10907532,0.0,1.0,96.5,96.27,102.05
RBLX,2021-06-04,100.68,103.8661,98.52,99.57,14672010,100.68,103.8661,98.52,99.57,14672010,0.0,1.0,99.57,98.52,103.8661
RBLX,2021-06-07,99.34,100.9498,93.28,93.44,15214599,99.34,100.9498,93.28,93.44,15214599,0.0,1.0,93.44,93.28,100.9498
RBLX,2021-06-08,93.61,94.225,88.89,91.41,14403904,93.61,94.225,88.89,91.41,14403904,0.0,1.0,91.41,88.89,94.225
RBLX,2021-06-09,91.79,95.99,90.65,91.04,12739256,91.79,95.99,90.65,91.04,12739256,0.0,1.0,91.04,90.65,95.99
RBLX,2021-06-10,91.2,91.8219,86.83,91.0,12269169,91.2,91.8219,86.83,91.0,12269169,0.0,1.0,91.0,86.83,91.8219
RBLX,2021-06-11,91.97,94.77,91.15,92.82,8673778,91.97,94.77,91.15,92.82,8673778,0.0,1.0,92.82,91.15,94.77
RBLX,2021-06-14,93.26,93.26,87.57,87.8,11659473,93.26,93.26,87.57,87.8,11659473,0.0,1.0,87.8,87.57,93.26
RBLX,2021-06-15,87.71,90.76,86.84,89.8,10831779,87.71,90.76,86.84,89.8,10831779,0.0,1.0,89.8,86.84,90.76
RBLX,2021-06-16,82.88,86.42,79.88,82.59,43833419,82.88,86.42,79.88,82.59,43833419,0.0,1.0,82.59,79.88,86.42
RBLX,2021-06-17,84.76,86.335,82.0,82.98,12307684,84.76,86.335,82.0,82.98,12307684,0.0,1.0,82.98,82.0,86.335
RBLX,2021-06-18,82.97,83.4,80.08,81.14,11130600,82.97,83.4,80.08,81.14,11130600,0.0,1.0,81.14,80.08,83.4
RBLX,2021-06-21,80.57,83.36,78.56,82.51,11289442,80.57,83.36,78.56,82.51,11289442,0.0,1.0,82.51,78.56,83.36
RBLX,2021-06-22,83.07,83.86,80.5,82.44,10138599,83.07,83.86,80.5,82.44,10138599,0.0,1.0,82.44,80.5,83.86
RBLX,2021-06-23,83.2,85.45,82.0,84.86,8015463,83.2,85.45,82.0,84.86,8015463,0.0,1.0,84.86,82.0,85.45
RBLX,2021-06-24,83.5,87.7,83.36,87.34,8836199,83.5,87.7,83.36,87.34,8836199,0.0,1.0,87.34,83.36,87.7
RBLX,2021-06-25,88.0,88.94,85.07,87.0,7594495,88.0,88.94,85.07,87.0,7594495,0.0,1.0,87.0,85.07,88.94
RBLX,2021-06-28,86.99,94.39,86.99,93.04,14046525,86.99,94.39,86.99,93.04,14046525,0.0,1.0,93.04,86.99,94.39
RBLX,2021-06-29,91.55,93.31,89.8,92.6,7806501,91.55,93.31,89.8,92.6,7806501,0.0,1.0,92.6,89.8,93.31
RBLX,2021-06-30,92.56,92.9,89.91,89.98,4366868,92.56,92.9,89.91,89.98,4366868,0.0,1.0,89.98,89.91,92.9
RBLX,2021-07-01,89.89,89.99,84.2069,85.82,10307779,89.89,89.99,84.2069,85.82,10307779,0.0,1.0,85.82,84.2069,89.99
RBLX,2021-07-02,87.16,87.24,84.89,86.2,5812368,87.16,87.24,84.89,86.2,5812368,0.0,1.0,86.2,84.89,87.24
RBLX,2021-07-06,87.32,88.75,85.32,86.98,6301423,87.32,88.75,85.32,86.98,6301423,0.0,1.0,86.98,85.32,88.75
RBLX,2021-07-07,87.85,89.3483,85.65,86.4,6152961,87.85,89.3483,85.65,86.4,6152961,0.0,1.0,86.4,85.65,89.3483
RBLX,2021-07-08,83.28,88.05,82.515,86.88,6729494,83.28,88.05,82.515,86.88,6729494,0.0,1.0,86.88,82.515,88.05
RBLX,2021-07-09,87.29,87.3,85.12,86.26,3936738,87.29,87.3,85.12,86.26,3936738,0.0,1.0,86.26,85.12,87.3
RBLX,2021-07-12,87.1,89.87,84.85,86.54,6761955,87.1,89.87,84.85,86.54,6761955,0.0,1.0,86.54,84.85,89.87
RBLX,2021-07-13,86.34,86.45,83.15,84.02,9196177,86.34,86.45,83.15,84.02,9196177,0.0,1.0,84.02,83.15,86.45
RBLX,2021-07-14,84.04,84.24,79.0701,79.17,10466654,84.04,84.24,79.0701,79.17,10466654,0.0,1.0,79.17,79.0701,84.24
RBLX,2021-07-15,79.06,80.29,75.59,77.28,10502395,79.06,80.29,75.59,77.28,10502395,0.0,1.0,77.28,75.59,80.29
RBLX,2021-07-16,78.46,79.11,76.99,77.56,4641499,78.46,79.11,76.99,77.56,4641499,0.0,1.0,77.56,76.99,79.11
RBLX,2021-07-19,75.85,79.98,74.78,79.24,5407203,75.85,79.98,74.78,79.24,5407203,0.0,1.0,79.24,74.78,79.98
RBLX,2021-07-20,80.78,80.98,77.45,79.86,4816113,80.78,80.98,77.45,79.86,4816113,0.0,1.0,79.86,77.45,80.98
RBLX,2021-07-21,79.66,80.57,78.48,79.91,4077333,79.66,80.57,78.48,79.91,4077333,0.0,1.0,79.91,78.48,80.57
RBLX,2021-07-22,80.67,82.1803,80.1095,82.03,4362506,80.67,82.1803,80.1095,82.03,4362506,0.0,1.0,82.03,80.1095,82.1803
RBLX,2021-07-23,82.32,83.25,80.354,81.83,3151347,82.32,83.25,80.354,81.83,3151347,0.0,1.0,81.83,80.354,83.25
RBLX,2021-07-26,80.1,81.25,77.0,77.63,6524137,80.1,81.25,77.0,77.63,6524137,0.0,1.0,77.63,77.0,81.25
RBLX,2021-07-27,77.63,78.28,71.96,76.19,12323752,77.63,78.28,71.96,76.19,12323752,0.0,1.0,76.19,71.96,78.28
RBLX,2021-07-28,77.0,79.2,76.15,79.13,4977567,77.0,79.2,76.15,79.13,4977567,0.0,1.0,79.13,76.15,79.2
RBLX,2021-07-29,79.15,79.19,76.73,76.85,3856362,79.15,79.19,76.73,76.85,3856362,0.0,1.0,76.85,76.73,79.19
RBLX,2021-07-30,76.32,77.55,75.83,76.98,3262409,76.32,77.55,75.83,76.98,3262409,0.0,1.0,76.98,75.83,77.55
RBLX,2021-08-02,77.0,79.0,76.11,78.31,3971314,77.0,79.0,76.11,78.31,3971314,0.0,1.0,78.31,76.11,79.0
RBLX,2021-08-03,77.11,77.5,73.46,77.49,9686315,77.11,77.5,73.46,77.49,9686315,0.0,1.0,77.49,73.46,77.5
RBLX,2021-08-04,77.04,81.93,76.55,81.65,9308878,77.04,81.93,76.55,81.65,9308878,0.0,1.0,81.65,76.55,81.93
RBLX,2021-08-05,79.74,81.04,78.6974,80.57,4354514,79.74,81.04,78.6974,80.57,4354514,0.0,1.0,80.57,78.6974,81.04
RBLX,2021-08-06,79.92,82.4772,77.65,77.92,4681577,79.92,82.4772,77.65,77.92,4681577,0.0,1.0,77.92,77.65,82.4772
RBLX,2021-08-09,79.09,86.74,78.47,85.51,16103445,79.09,86.74,78.47,85.51,16103445,0.0,1.0,85.51,78.47,86.74
RBLX,2021-08-10,85.44,85.67,83.1,85.08,8272858,85.44,85.67,83.1,85.08,8272858,0.0,1.0,85.08,83.1,85.67
RBLX,2021-08-11,85.78,87.515,82.89,84.69,6531469,85.78,87.515,82.89,84.69,6531469,0.0,1.0,84.69,82.89,87.515
RBLX,2021-08-12,84.04,84.71,81.21,82.65,3995602,84.04,84.71,81.21,82.65,3995602,0.0,1.0,82.65,81.21,84.71
RBLX,2021-08-13,83.018,84.1791,81.5,83.96,4188285,83.018,84.1791,81.5,83.96,4188285,0.0,1.0,83.96,81.5,84.1791
RBLX,2021-08-16,83.7,84.19,79.14,79.57,13256293,83.7,84.19,79.14,79.57,13256293,0.0,1.0,79.57,79.14,84.19
RBLX,2021-08-17,74.894,81.3,73.9,78.68,21772252,74.894,81.3,73.9,78.68,21772252,0.0,1.0,78.68,73.9,81.3
RBLX,2021-08-18,79.22,84.4,79.0,83.46,13036262,79.22,84.4,79.0,83.46,13036262,0.0,1.0,83.46,79.0,84.4
RBLX,2021-08-19,81.67,82.5,79.85,81.35,7561791,81.67,82.5,79.85,81.35,7561791,0.0,1.0,81.35,79.85,82.5
RBLX,2021-08-20,81.13,84.56,81.13,82.77,5696759,81.13,84.56,81.13,82.77,5696759,0.0,1.0,82.77,81.13,84.56
RBLX,2021-08-23,83.05,85.17,80.85,85.06,9943788,83.05,85.17,80.85,85.06,9943788,0.0,1.0,85.06,80.85,85.17
RBLX,2021-08-24,85.24,89.95,85.09,89.26,12816914,85.24,89.95,85.09,89.26,12816914,0.0,1.0,89.26,85.09,89.95
RBLX,2021-08-25,89.64,90.95,87.64,90.34,7444171,89.64,90.95,87.64,90.34,7444171,0.0,1.0,90.34,87.64,90.95
RBLX,2021-08-26,88.65,90.38,85.75,85.81,5740928,88.65,90.38,85.75,85.81,5740928,0.0,1.0,85.81,85.75,90.38
RBLX,2021-08-27,86.69,87.01,84.8,85.4,5235606,86.69,87.01,84.8,85.4,5235606,0.0,1.0,85.4,84.8,87.01
RBLX,2021-08-30,84.6,84.8,80.0,81.87,9742783,84.6,84.8,80.0,81.87,9742783,0.0,1.0,81.87,80.0,84.8
RBLX,2021-08-31,81.88,83.05,81.41,82.05,4759446,81.88,83.05,81.41,82.05,4759446,0.0,1.0,82.05,81.41,83.05
RBLX,2021-09-01,81.05,85.33,80.91,84.45,4600470,81.05,85.33,80.91,84.45,4600470,0.0,1.0,84.45,80.91,85.33
RBLX,2021-09-02,85.44,86.74,83.7,84.6,3733001,85.44,86.74,83.7,84.6,3733001,0.0,1.0,84.6,83.7,86.74
RBLX,2021-09-03,83.2,84.04,81.58,82.87,5456037,83.2,84.04,81.58,82.87,5456037,0.0,1.0,82.87,81.58,84.04
RBLX,2021-09-07,83.82,85.29,82.45,84.97,5915717,83.82,85.29,82.45,84.97,5915717,0.0,1.0,84.97,82.45,85.29
RBLX,2021-09-08,84.12,84.85,81.91,83.51,4387134,84.12,84.85,81.91,83.51,4387134,0.0,1.0,83.51,81.91,84.85
RBLX,2021-09-09,81.66,87.735,81.66,86.35,10906889,81.66,87.735,81.66,86.35,10906889,0.0,1.0,86.35,81.66,87.735
RBLX,2021-09-10,86.75,90.43,84.67,87.88,17465966,86.75,90.43,84.67,87.88,17465966,0.0,1.0,87.88,84.67,90.43
RBLX,2021-09-13,87.47,88.88,84.25,84.65,7188131,87.47,88.88,84.25,84.65,7188131,0.0,1.0,84.65,84.25,88.88
RBLX,2021-09-14,83.16,85.13,81.69,82.33,7644005,83.16,85.13,81.69,82.33,7644005,0.0,1.0,82.33,81.69,85.13
RBLX,2021-09-15,80.87,82.6,78.77,82.15,7501181,80.87,82.6,78.77,82.15,7501181,0.0,1.0,82.15,78.77,82.6
RBLX,2021-09-16,82.13,83.35,81.04,81.42,5055022,82.13,83.35,81.04,81.42,5055022,0.0,1.0,81.42,81.04,83.35
RBLX,2021-09-17,81.19,81.4295,79.05,80.81,5935953,81.19,81.4295,79.05,80.81,5935953,0.0,1.0,80.81,79.05,81.4295
RBLX,2021-09-20,78.15,79.9399,76.77,77.77,5663091,78.15,79.9399,76.77,77.77,5663091,0.0,1.0,77.77,76.77,79.9399
RBLX,2021-09-21,78.38,79.17,77.11,78.85,5328058,78.38,79.17,77.11,78.85,5328058,0.0,1.0,78.85,77.11,79.17
RBLX,2021-09-22,79.29,81.5,78.91,81.18,7988968,79.29,81.5,78.91,81.18,7988968,0.0,1.0,81.18,78.91,81.5
RBLX,2021-09-23,81.5,83.25,80.95,82.28,4262593,81.5,83.25,80.95,82.28,4262593,0.0,1.0,82.28,80.95,83.25
RBLX,2021-09-24,82.1,84.4999,82.0,83.22,4962244,82.1,84.4999,82.0,83.22,4962244,0.0,1.0,83.22,82.0,84.4999
RBLX,2021-09-27,83.18,83.3,78.66,79.99,8049765,83.18,83.3,78.66,79.99,8049765,0.0,1.0,79.99,78.66,83.3
RBLX,2021-09-28,79.05,79.58,77.0,77.05,6492553,79.05,79.58,77.0,77.05,6492553,0.0,1.0,77.05,77.0,79.58
RBLX,2021-09-29,77.32,79.0749,76.26,76.31,5488530,77.32,79.0749,76.26,76.31,5488530,0.0,1.0,76.31,76.26,79.0749
RBLX,2021-09-30,76.66,76.7671,74.05,75.55,6932365,76.66,76.7671,74.05,75.55,6932365,0.0,1.0,75.55,74.05,76.7671
RBLX,2021-10-01,75.99,75.99,73.48,75.59,3896045,75.99,75.99,73.48,75.59,3896045,0.0,1.0,75.59,73.48,75.99
RBLX,2021-10-04,75.38,78.21,74.5,77.8,7651493,75.38,78.21,74.5,77.8,7651493,0.0,1.0,77.8,74.5,78.21
RBLX,2021-10-05,76.15,76.3428,72.32,72.57,16184264,76.15,76.3428,72.32,72.57,16184264,0.0,1.0,72.57,72.32,76.3428
RBLX,2021-10-06,72.06,74.4,71.1,73.7,6988883,72.06,74.4,71.1,73.7,6988883,0.0,1.0,73.7,71.1,74.4
RBLX,2021-10-07,74.1,76.4,73.02,74.8,6987236,74.1,76.4,73.02,74.8,6987236,0.0,1.0,74.8,73.02,76.4
RBLX,2021-10-08,75.1,75.2,70.1901,70.44,11768836,75.1,75.2,70.1901,70.44,11768836,0.0,1.0,70.44,70.1901,75.2
RBLX,2021-10-11,70.63,71.85,69.77,70.22,5036665,70.63,71.85,69.77,70.22,5036665,0.0,1.0,70.22,69.77,71.85
RBLX,2021-10-12,70.6,72.0,70.2,71.9,4368475,70.6,72.0,70.2,71.9,4368475,0.0,1.0,71.9,70.2,72.0
RBLX,2021-10-13,72.34,75.0682,72.2,74.78,5112160,72.34,75.0682,72.2,74.78,5112160,0.0,1.0,74.78,72.2,75.0682
RBLX,2021-10-14,75.52,75.84,74.23,74.35,4544828,75.52,75.84,74.23,74.35,4544828,0.0,1.0,74.35,74.23,75.84
RBLX,2021-10-15,74.92,77.21,74.1,76.58,5094843,74.92,77.21,74.1,76.58,5094843,0.0,1.0,76.58,74.1,77.21
RBLX,2021-10-18,77.46,78.37,76.23,77.8,3796064,77.46,78.37,76.23,77.8,3796064,0.0,1.0,77.8,76.23,78.37
RBLX,2021-10-19,78.26,79.42,78.2,79.17,3666724,78.26,79.42,78.2,79.17,3666724,0.0,1.0,79.17,78.2,79.42
RBLX,2021-10-20,79.4,80.17,78.4,78.58,3565231,79.4,80.17,78.4,78.58,3565231,0.0,1.0,78.58,78.4,80.17
RBLX,2021-10-21,78.09,83.77,77.01,83.19,10928392,78.09,83.77,77.01,83.19,10928392,0.0,1.0,83.19,77.01,83.77
RBLX,2021-10-22,81.85,84.7799,80.71,83.98,5746356,81.85,84.7799,80.71,83.98,5746356,0.0,1.0,83.98,80.71,84.7799
RBLX,2021-10-25,81.52,85.13,81.28,83.21,5674211,81.52,85.13,81.28,83.21,5674211,0.0,1.0,83.21,81.28,85.13
RBLX,2021-10-26,81.19,84.75,80.83,80.89,6833148,81.19,84.75,80.83,80.89,6833148,0.0,1.0,80.89,80.83,84.75
RBLX,2021-10-27,81.33,82.95,80.4601,80.68,3668361,81.33,82.95,80.4601,80.68,3668361,0.0,1.0,80.68,80.4601,82.95
RBLX,2021-10-28,80.92,83.5,79.11,82.75,6320993,80.92,83.5,79.11,82.75,6320993,0.0,1.0,82.75,79.11,83.5
RBLX,2021-10-29,82.8894,86.15,82.07,84.02,8722291,82.8894,86.15,82.07,84.02,8722291,0.0,1.0,84.02,82.07,86.15
RBLX,2021-11-01,83.95,84.09,80.57,81.14,6159221,83.95,84.09,80.57,81.14,6159221,0.0,1.0,81.14,80.57,84.09
RBLX,2021-11-02,81.2,81.94,79.39,79.59,4533330,81.2,81.94,79.39,79.59,4533330,0.0,1.0,79.59,79.39,81.94
RBLX,2021-11-03,79.86,80.5923,78.02,78.36,4730930,79.86,80.5923,78.02,78.36,4730930,0.0,1.0,78.36,78.02,80.5923
RBLX,2021-11-04,79.23,82.64,78.8502,82.53,6702186,79.23,82.64,78.8502,82.53,6702186,0.0,1.0,82.53,78.8502,82.64
RBLX,2021-11-05,82.05,82.08,77.05,77.99,6717051,82.05,82.08,77.05,77.99,6717051,0.0,1.0,77.99,77.05,82.08
RBLX,2021-11-08,79.02,79.02,76.83,77.0,16708390,79.02,79.02,76.83,77.0,16708390,0.0,1.0,77.0,76.83,79.02
RBLX,2021-11-09,99.6,109.97,94.38,109.52,92975286,99.6,109.97,94.38,109.52,92975286,0.0,1.0,109.52,94.38,109.97
RBLX,2021-11-10,103.98,104.46,93.02,95.26,43838078,103.98,104.46,93.02,95.26,43838078,0.0,1.0,95.26,93.02,104.46
RBLX,2021-11-11,96.26,100.41,93.0301,98.12,27837122,96.26,100.41,93.0301,98.12,27837122,0.0,1.0,98.12,93.0301,100.41
RBLX,2021-11-12,97.32,107.97,96.85,107.58,36304864,97.32,107.97,96.85,107.58,36304864,0.0,1.0,107.58,96.85,107.97
RBLX,2021-11-15,108.44,110.35,103.82,108.06,24749547,108.44,110.35,103.82,108.06,24749547,0.0,1.0,108.06,103.82,110.35
RBLX,2021-11-16,107.01,120.83,104.2,116.18,53305851,107.01,120.83,104.2,116.18,53305851,0.0,1.0,116.18,104.2,120.83
RBLX,2021-11-17,117.1,125.88,116.55,124.7,44293253,117.1,125.88,116.55,124.7,44293253,0.0,1.0,124.7,116.55,125.88
RBLX,2021-11-18,129.28,138.77,120.81,126.12,59193271,129.28,138.77,120.81,126.12,59193271,0.0,1.0,126.12,120.81,138.77
RBLX,2021-11-19,129.87,138.2,128.54,134.72,38313168,129.87,138.2,128.54,134.72,38313168,0.0,1.0,134.72,128.54,138.2
RBLX,2021-11-22,140.735,141.5999,117.32,120.22,57760180,140.735,141.5999,117.32,120.22,57760180,0.0,1.0,120.22,117.32,141.5999
RBLX,2021-11-23,119.87,121.289,113.3301,114.87,25930899,119.87,121.289,113.3301,114.87,25930899,0.0,1.0,114.87,113.3301,121.289
RBLX,2021-11-24,116.68,126.0,115.81,124.23,28221157,116.68,126.0,115.81,124.23,28221157,0.0,1.0,124.23,115.81,126.0
RBLX,2021-11-26,129.5,131.0,120.24,122.65,11288374,129.5,131.0,120.24,122.65,11288374,0.0,1.0,122.65,120.24,131.0
RBLX,2021-11-29,125.1365,129.9,121.05,129.36,17702960,125.1365,129.9,121.05,129.36,17702960,0.0,1.0,129.36,121.05,129.9
RBLX,2021-11-30,128.53,137.71,124.9745,126.1,37000914,128.53,137.71,124.9745,126.1,37000914,0.0,1.0,126.1,124.9745,137.71
RBLX,2021-12-01,128.14,130.74,111.0,113.41,35067823,128.14,130.74,111.0,113.41,35067823,0.0,1.0,113.41,111.0,130.74
RBLX,2021-12-02,114.28,119.91,113.22,116.92,18703650,114.28,119.91,113.22,116.92,18703650,0.0,1.0,116.92,113.22,119.91
RBLX,2021-12-03,117.89,120.84,109.36,113.79,15529194,117.89,120.84,109.36,113.79,15529194,0.0,1.0,113.79,109.36,120.84
RBLX,2021-12-06,108.52,114.27,104.21,113.25,15186939,108.52,114.27,104.21,113.25,15186939,0.0,1.0,113.25,104.21,114.27
RBLX,2021-12-07,118.36,120.16,115.1,115.99,14766613,118.36,120.16,115.1,115.99,14766613,0.0,1.0,115.99,115.1,120.16
RBLX,2021-12-08,116.04,125.5,113.85,124.78,18413298,116.04,125.5,113.85,124.78,18413298,0.0,1.0,124.78,113.85,125.5
RBLX,2021-12-09,123.74,125.99,115.35,116.3,13753636,123.74,125.99,115.35,116.3,13753636,0.0,1.0,116.3,115.35,125.99
RBLX,2021-12-10,117.54,121.7981,113.57,115.89,11778202,117.54,121.7981,113.57,115.89,11778202,0.0,1.0,115.89,113.57,121.7981
RBLX,2021-12-13,115.68,115.8,107.37,111.77,13091413,115.68,115.8,107.37,111.77,13091413,0.0,1.0,111.77,107.37,115.8
RBLX,2021-12-14,108.73,110.6999,105.35,107.67,10989120,108.73,110.6999,105.35,107.67,10989120,0.0,1.0,107.67,105.35,110.6999
RBLX,2021-12-15,98.01,99.75,93.52,97.95,43177333,98.01,99.75,93.52,97.95,43177333,0.0,1.0,97.95,93.52,99.75
RBLX,2021-12-16,101.85,102.32,93.2704,95.21,17835729,101.85,102.32,93.2704,95.21,17835729,0.0,1.0,95.21,93.2704,102.32
RBLX,2021-12-17,95.99,103.5,93.8,102.4,20705613,95.99,103.5,93.8,102.4,20705613,0.0,1.0,102.4,93.8,103.5
RBLX,2021-12-20,97.18,101.06,96.59,98.69,12550641,97.18,101.06,96.59,98.69,12550641,0.0,1.0,98.69,96.59,101.06
RBLX,2021-12-21,99.93,103.38,97.0,102.59,10005077,99.93,103.38,97.0,102.59,10005077,0.0,1.0,102.59,97.0,103.38
RBLX,2021-12-22,102.28,106.9799,101.54,102.77,12469741,102.28,106.9799,101.54,102.77,12469741,0.0,1.0,102.77,101.54,106.9799
RBLX,2021-12-23,102.355,103.215,98.0815,101.82,9023851,102.355,103.215,98.0815,101.82,9023851,0.0,1.0,101.82,98.0815,103.215
RBLX,2021-12-27,101.6,108.78,101.6,105.01,16094490,101.6,108.78,101.6,105.01,16094490,0.0,1.0,105.01,101.6,108.78
RBLX,2021-12-28,104.79,106.69,97.92,98.74,16707128,104.79,106.69,97.92,98.74,16707128,0.0,1.0,98.74,97.92,106.69
RBLX,2021-12-29,98.7,99.535,94.275,97.34,10005068,98.7,99.535,94.275,97.34,10005068,0.0,1.0,97.34,94.275,99.535
RBLX,2021-12-30,96.4,101.35,95.66,100.53,10013271,96.4,101.35,95.66,100.53,10013271,0.0,1.0,100.53,95.66,101.35
RBLX,2021-12-31,100.75,104.6799,100.65,103.16,16843169,100.75,104.6799,100.65,103.16,16843169,0.0,1.0,103.16,100.65,104.6799
RBLX,2022-01-03,101.91,103.79,97.62,98.81,16997968,101.91,103.79,97.62,98.81,16997968,0.0,1.0,98.81,97.62,103.79
RBLX,2022-01-04,99.02,99.25,91.77,95.15,23034638,99.02,99.25,91.77,95.15,23034638,0.0,1.0,95.15,91.77,99.25
RBLX,2022-01-05,93.52,95.8342,88.06,88.54,15509968,93.52,95.8342,88.06,88.54,15509968,0.0,1.0,88.54,88.06,95.8342
RBLX,2022-01-06,87.99,92.08,84.69,89.2,17213267,87.99,92.08,84.69,89.2,17213267,0.0,1.0,89.2,84.69,92.08
RBLX,2022-01-07,86.38,88.69,82.58,84.37,25003554,86.38,88.69,82.58,84.37,25003554,0.0,1.0,84.37,82.58,88.69
RBLX,2022-01-10,83.69,85.6,79.02,85.52,19182078,83.69,85.6,79.02,85.52,19182078,0.0,1.0,85.52,79.02,85.6
RBLX,2022-01-11,84.83,90.09,84.2514,89.04,13895542,84.83,90.09,84.2514,89.04,13895542,0.0,1.0,89.04,84.2514,90.09
RBLX,2022-01-12,90.31,90.31,86.7,89.06,14057919,90.31,90.31,86.7,89.06,14057919,0.0,1.0,89.06,86.7,90.31
RBLX,2022-01-13,89.55,89.59,80.11,80.18,20964282,89.55,89.59,80.11,80.18,20964282,0.0,1.0,80.18,80.11,89.59
RBLX,2022-01-14,79.35,81.74,77.42,79.05,18642211,79.35,81.74,77.42,79.05,18642211,0.0,1.0,79.05,77.42,81.74
RBLX,2022-01-18,80.44,82.45,76.755,77.21,23652981,80.44,82.45,76.755,77.21,23652981,0.0,1.0,77.21,76.755,82.45
RBLX,2022-01-19,78.235,80.109,75.17,76.16,16780771,78.235,80.109,75.17,76.16,16780771,0.0,1.0,76.16,75.17,80.109
RBLX,2022-01-20,77.66,80.91,75.08,75.39,16838330,77.66,80.91,75.08,75.39,16838330,0.0,1.0,75.39,75.08,80.91
RBLX,2022-01-21,74.19,74.92,68.33,68.93,26043657,74.19,74.92,68.33,68.93,26043657,0.0,1.0,68.93,68.33,74.92
RBLX,2022-01-24,65.41,71.32,60.58,70.74,33344257,65.41,71.32,60.58,70.74,33344257,0.0,1.0,70.74,60.58,71.32
RBLX,2022-01-25,67.96,69.9515,64.66,65.29,20959504,67.96,69.9515,64.66,65.29,20959504,0.0,1.0,65.29,64.66,69.9515
RBLX,2022-01-26,68.096,70.1295,61.19,63.02,25741935,68.096,70.1295,61.19,63.02,25741935,0.0,1.0,63.02,61.19,70.1295
RBLX,2022-01-27,63.99,64.53,56.77,57.06,33439617,63.99,64.53,56.77,57.06,33439617,0.0,1.0,57.06,56.77,64.53
RBLX,2022-01-28,57.36,59.9,53.63,58.18,30682156,57.36,59.9,53.63,58.18,30682156,0.0,1.0,58.18,53.63,59.9
RBLX,2022-01-31,60.66,66.38,60.04,65.86,27942867,60.66,66.38,60.04,65.86,27942867,0.0,1.0,65.86,60.04,66.38
RBLX,2022-02-01,66.31,69.25,63.3,67.75,33738242,66.31,69.25,63.3,67.75,33738242,0.0,1.0,67.75,63.3,69.25
