ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MCHP,2023-10-27,73.71,73.71,71.94,72.26,4197600,68.7765328146,68.7765328146,67.1250002806,67.4235824337,4197600,0.0,1.0,67.4235824337,67.1250002806,68.7765328146
MCHP,2023-10-30,70.88,71.34,69.21,70.66,6769671,66.1359468987,66.5651587437,64.5777212875,65.9306716685,6769671,0.0,1.0,65.9306716685,64.5777212875,66.5651587437
MCHP,2023-10-31,70.5,71.46,70.21,71.29,6717165,65.781380592,66.6771270511,65.5107905158,66.5185052823,6717165,0.0,1.0,66.5185052823,65.5107905158,66.6771270511
MCHP,2023-11-01,70.51,71.14,68.75,71.04,8116627,65.7907112842,66.378544898,64.1485094425,66.2852379752,8116627,0.0,1.0,66.2852379752,64.1485094425,66.378544898
MCHP,2023-11-02,72.35,73.99,71.92,73.6,9691754,67.5075586642,69.0377921986,67.1063388961,68.6738951995,9691754,0.0,1.0,68.6738951995,67.1063388961,69.0377921986
MCHP,2023-11-03,75.115,77.0,74.2,76.43,9982192,70.0874950803,71.8463305756,69.2337367365,71.3144811155,9982192,0.0,1.0,71.3144811155,69.2337367365,71.8463305756
MCHP,2023-11-06,76.32,76.42,74.08,75.12,4998515,71.2118435004,71.3051504232,69.1217684291,70.0921604265,4998515,0.0,1.0,70.0921604265,69.1217684291,71.3051504232
MCHP,2023-11-07,75.28,76.075,74.62,75.31,5131850,70.241451503,70.9832415395,69.6256258124,70.2694435799,5131850,0.0,1.0,70.2694435799,69.6256258124,70.9832415395
MCHP,2023-11-08,76.04,76.17,75.09,75.36,4393457,70.9505841165,71.0718831162,70.0641683496,70.3160970413,4393457,0.0,1.0,70.3160970413,70.0641683496,71.0718831162
MCHP,2023-11-09,75.77,76.15,73.58,73.7,5678085,70.6986554249,71.0532217316,68.655233815,68.7672021224,5678085,0.0,1.0,68.7672021224,68.655233815,71.0532217316
