ticker,date,open,high,low,close,volume,adjOpen,adjHigh,adjLow,adjClose,adjVolume,divCash,splitFactor,price,low_price,high_price
MDB,2018-01-31,27.99,28.001,26.78,27.11,234485,27.99,28.001,26.78,27.11,234485,0.0,1.0,27.11,26.78,28.001
MDB,2018-02-01,26.74,27.8,26.65,27.45,149132,26.74,27.8,26.65,27.45,149132,0.0,1.0,27.45,26.65,27.8
MDB,2018-02-02,27.29,27.48,26.41,26.52,169239,27.29,27.48,26.41,26.52,169239,0.0,1.0,26.52,26.41,27.48
MDB,2018-02-05,26.0,27.02,25.56,25.88,179795,26.0,27.02,25.56,25.88,179795,0.0,1.0,25.88,25.56,27.02
MDB,2018-02-06,25.62,26.03,25.16,25.78,76922,25.62,26.03,25.16,25.78,76922,0.0,1.0,25.78,25.16,26.03
MDB,2018-02-07,25.7,26.47,25.37,26.39,74505,25.7,26.47,25.37,26.39,74505,0.0,1.0,26.39,25.37,26.47
MDB,2018-02-08,26.4,27.02,26.23,26.5,150174,26.4,27.02,26.23,26.5,150174,0.0,1.0,26.5,26.23,27.02
MDB,2018-02-09,26.64,26.9,25.54,26.4,175916,26.64,26.9,25.54,26.4,175916,0.0,1.0,26.4,25.54,26.9
MDB,2018-02-12,26.59,27.5,25.93,27.16,98148,26.59,27.5,25.93,27.16,98148,0.0,1.0,27.16,25.93,27.5
MDB,2018-02-13,27.1,28.16,27.1,28.15,88699,27.1,28.16,27.1,28.15,88699,0.0,1.0,28.15,27.1,28.16
MDB,2018-02-14,28.88,30.875,28.46,30.13,422640,28.88,30.875,28.46,30.13,422640,0.0,1.0,30.13,28.46,30.875
MDB,2018-02-15,30.45,30.63,29.33,29.89,151777,30.45,30.63,29.33,29.89,151777,0.0,1.0,29.89,29.33,30.63
MDB,2018-02-16,29.9,30.48,29.57,29.96,116071,29.9,30.48,29.57,29.96,116071,0.0,1.0,29.96,29.57,30.48
MDB,2018-02-20,29.95,30.4851,29.85,30.27,82430,29.95,30.4851,29.85,30.27,82430,0.0,1.0,30.27,29.85,30.4851
MDB,2018-02-21,30.22,31.88,30.22,31.05,167304,30.22,31.88,30.22,31.05,167304,0.0,1.0,31.05,30.22,31.88
MDB,2018-02-22,31.11,31.5,30.0301,30.08,151578,31.11,31.5,30.0301,30.08,151578,0.0,1.0,30.08,30.0301,31.5
MDB,2018-02-23,30.36,31.64,30.0,31.62,149311,30.36,31.64,30.0,31.62,149311,0.0,1.0,31.62,30.0,31.64
MDB,2018-02-26,31.65,31.65,30.71,30.87,153264,31.65,31.65,30.71,30.87,153264,0.0,1.0,30.87,30.71,31.65
MDB,2018-02-27,30.95,31.5,30.36,31.4,195100,30.95,31.5,30.36,31.4,195100,0.0,1.0,31.4,30.36,31.5
